Datetime,low,open,close,high,volume,num_trades,price_outlier,volume_outlier
2022-01-14 05:10:00+00:00,484.29575365,484.29575365,484.83940565,484.83940565,0.85,4,False,False
2022-01-14 05:11:00+00:00,482.44103406,484.85457640,484.41529676,484.89815963,3.42,7,False,False
2022-01-14 05:12:00+00:00,482.47707626,484.42154429,482.47707626,484.51465227,3.30,9,False,False
2022-01-14 05:13:00+00:00,482.41073987,484.34381629,484.44471359,484.84847244,2.29,7,False,False
2022-01-14 05:14:00+00:00,484.52888556,485.01147480,484.52888556,485.01147480,0.07,2,False,False
2022-01-14 05:15:00+00:00,482.72673507,484.57328846,482.92041227,484.76151369,3.60,6,False,False
2022-01-14 05:16:00+00:00,482.68451545,482.79094479,482.68451545,485.09767625,2.83,5,False,False
2022-01-14 05:17:00+00:00,482.72778199,484.64049039,482.73193668,484.66634064,0.69,4,False,False
2022-01-14 05:18:00+00:00,483.18891437,484.91928920,485.39103815,485.39103815,11.22,7,False,False
2022-01-14 05:19:00+00:00,483.56189804,483.57675419,483.56189804,483.57675419,0.31,2,False,False
2022-01-14 05:20:00+00:00,485.98032562,485.98032562,486.51393489,486.51393489,11.19,2,False,False
2022-01-14 05:21:00+00:00,484.08982949,484.60053116,484.57638996,486.52238233,0.79,5,False,False
2022-01-14 05:22:00+00:00,483.98141735,484.53766607,483.98141735,484.55658778,1.06,4,False,False
2022-01-14 05:23:00+00:00,483.46552571,483.97999828,485.91801032,485.91801032,37.14,7,False,False
2022-01-14 05:24:00+00:00,485.97806361,485.97806361,486.07997187,486.07997187,2.14,2,False,False
2022-01-14 05:25:00+00:00,483.66383185,484.16744630,484.14305305,484.16744630,0.41,3,False,False
2022-01-14 05:26:00+00:00,484.10004931,484.11906419,484.10309037,486.53075174,0.82,5,False,False
2022-01-14 05:27:00+00:00,483.61704836,483.61704836,486.49122066,486.53453373,1.47,5,False,False
2022-01-14 05:28:00+00:00,484.08835271,486.24738706,486.98792758,486.98792758,5.24,4,False,False
2022-01-14 05:29:00+00:00,484.57617239,484.57783572,484.57617239,484.57783572,0.04,2,False,False
2022-01-14 05:30:00+00:00,484.56414095,484.57460002,484.56414095,484.57460002,0.22,2,False,False
2022-01-14 05:31:00+00:00,484.71429723,486.58191008,484.71429723,486.58191008,1.88,2,False,False
2022-01-14 05:32:00+00:00,484.19654450,484.69769062,484.66608149,486.67037008,2.50,6,False,False
2022-01-14 05:33:00+00:00,484.05104943,484.66554472,484.39415305,484.66554472,4.36,5,False,False
2022-01-14 05:34:00+00:00,484.25068669,484.25068669,484.25068669,484.25068669,0.04,1,False,False
2022-01-14 05:35:00+00:00,484.19886695,484.23452404,484.19886695,484.23452404,0.75,2,False,False
2022-01-14 05:36:00+00:00,484.17615767,484.17615767,484.17615767,484.17615767,0.03,1,False,False
2022-01-14 05:37:00+00:00,483.68868481,483.68868481,484.14771684,484.14771684,0.55,2,False,False
2022-01-14 05:38:00+00:00,484.15841579,486.08883487,484.15841579,486.08883487,0.76,2,False,False
2022-01-14 05:39:00+00:00,484.13708025,484.14568964,486.09560074,486.09560074,0.69,3,False,False
2022-01-14 05:40:00+00:00,484.21011427,486.16092532,484.21011427,486.16092532,1.91,2,False,False
2022-01-14 05:41:00+00:00,483.65205485,483.65205485,486.12043837,486.12043837,1.54,5,False,False
2022-01-14 05:42:00+00:00,484.17352565,484.17769139,484.17352565,484.17769139,0.09,2,False,False
2022-01-14 05:43:00+00:00,484.12803135,484.14908953,484.12803135,486.07336371,0.79,3,False,False
2022-01-14 05:44:00+00:00,484.11916545,484.11916545,484.11916545,484.11916545,0.01,1,False,False
2022-01-14 05:45:00+00:00,483.85894010,484.05218137,483.85894010,485.80593474,2.83,5,False,False
2022-01-14 05:46:00+00:00,483.85385883,485.79524268,483.85385883,485.79524268,0.05,2,False,False
2022-01-14 05:47:00+00:00,483.83187531,483.83187531,485.75307260,485.75307260,0.45,2,False,False
2022-01-14 05:48:00+00:00,483.76395001,483.76395001,485.81832560,486.37836713,4.97,5,False,False
2022-01-14 05:49:00+00:00,483.90227983,485.84818208,483.90227983,485.84818208,0.32,5,False,False
2022-01-14 05:50:00+00:00,483.87540765,483.87540765,486.34843649,486.34843649,1.25,5,False,False
2022-01-14 05:51:00+00:00,483.91892180,483.91892180,486.04032699,486.40136629,16.75,8,False,False
2022-01-14 05:52:00+00:00,486.79872090,486.79872090,486.84927722,486.84927722,1.06,2,False,False
2022-01-14 05:53:00+00:00,484.41757907,484.42423485,484.41757907,484.42423485,0.14,2,False,False
2022-01-14 05:54:00+00:00,484.42745997,486.85842031,486.47778346,486.85842031,2.10,5,False,False
2022-01-14 05:55:00+00:00,486.52357401,486.52357401,486.52357401,486.52357401,0.14,1,False,False
2022-01-14 05:56:00+00:00,484.57404936,484.58332934,486.51989396,486.51989396,0.37,3,False,False
2022-01-14 05:57:00+00:00,484.54074390,484.57467578,484.71279946,486.62204790,2.96,8,False,False
2022-01-14 05:58:00+00:00,484.70614201,484.70614201,486.91093332,486.91093332,5.47,2,False,False
2022-01-14 05:59:00+00:00,485.23487758,487.42187059,488.16007769,488.16007769,5.31,4,False,False
2022-01-14 06:00:00+00:00,485.76331444,487.69262798,488.27721717,488.27721717,6.37,6,False,False
2022-01-14 06:01:00+00:00,486.54068567,488.29153224,486.99603776,488.77880430,10.36,7,False,False
2022-01-14 06:02:00+00:00,486.93166528,486.93166528,486.93166528,486.93166528,0.22,1,False,False
2022-01-14 06:03:00+00:00,487.11675781,488.92401728,487.11675781,489.04685099,3.13,6,False,False
2022-01-14 06:04:00+00:00,487.11094512,487.11094512,487.11094512,487.11094512,0.01,1,False,False
2022-01-14 06:05:00+00:00,487.08196415,487.09633006,487.08196415,487.09633006,0.30,2,False,False
2022-01-14 06:07:00+00:00,486.95234923,487.02251734,486.95234923,487.02251734,1.47,2,False,False
2022-01-14 06:08:00+00:00,488.95658601,489.38862098,489.50749412,489.50749412,1.29,4,False,False
2022-01-14 06:09:00+00:00,486.98680323,487.05456774,486.98680323,487.05456774,0.92,3,False,False
2022-01-14 06:10:00+00:00,486.96616400,486.96616400,486.96616400,486.96616400,0.22,1,False,False
2022-01-14 06:11:00+00:00,486.90793566,486.90793566,488.81450379,488.81450379,1.02,2,False,False
2022-01-14 06:12:00+00:00,488.91638920,488.91638920,489.07800449,489.07800449,2.83,3,False,False
2022-01-14 06:13:00+00:00,486.80745152,486.95918669,488.75687094,488.75687094,4.03,4,False,False
2022-01-14 06:14:00+00:00,486.80123174,486.80123174,489.65939295,489.65939295,4.62,8,False,False
2022-01-14 06:15:00+00:00,487.31839181,489.27673061,489.27015694,489.27673061,6.36,3,False,False
2022-01-14 06:17:00+00:00,487.30713877,487.36796109,489.26301632,489.74394504,1.49,5,False,False
2022-01-14 06:18:00+00:00,489.27308760,489.27308760,489.28939144,489.28939144,0.34,2,False,False
2022-01-14 06:19:00+00:00,487.25265141,489.50115257,487.25265141,489.50115257,4.15,2,False,False
2022-01-14 06:20:00+00:00,487.53719672,489.86183847,487.53719672,489.86183847,3.88,5,False,False
2022-01-14 06:21:00+00:00,488.02166895,488.02166895,489.98335400,489.98335400,0.26,2,False,False
2022-01-14 06:23:00+00:00,487.56819686,487.98359559,487.56819686,487.98359559,4.91,5,False,False
2022-01-14 06:24:00+00:00,487.61127952,489.54396493,490.05935685,490.05935685,0.56,4,False,False
2022-01-14 06:26:00+00:00,487.59798211,487.59798211,489.56035282,489.56035282,0.58,3,False,False
2022-01-14 06:27:00+00:00,489.59118095,490.05680035,490.10784761,490.10784761,0.54,5,False,False
2022-01-14 06:28:00+00:00,487.18563888,489.63970133,487.18563888,490.17252949,2.06,6,False,False
2022-01-14 06:29:00+00:00,487.46571012,487.56768576,489.42491077,489.42491077,2.28,4,False,False
2022-01-14 06:30:00+00:00,489.43299396,489.43597147,489.60711631,489.60711631,1.87,5,False,False
2022-01-14 06:31:00+00:00,487.64785310,489.61197806,489.62846641,489.62989291,2.03,5,False,False
2022-01-14 06:32:00+00:00,487.65258179,487.68633869,489.60721448,490.10255307,0.68,8,False,False
2022-01-14 06:33:00+00:00,487.66885499,490.10816483,487.66885499,490.10816483,0.17,2,False,False
2022-01-14 06:34:00+00:00,487.64957247,487.64957247,489.59097415,489.59097415,0.46,3,False,False
2022-01-14 06:35:00+00:00,487.15661103,489.59320274,487.63668396,489.59911301,0.30,4,False,False
2022-01-14 06:36:00+00:00,487.07644258,487.61205517,487.07644258,487.61205517,11.18,3,False,False
2022-01-14 06:37:00+00:00,486.55190915,486.55190915,489.00772315,489.00772315,0.45,6,False,False
2022-01-14 06:38:00+00:00,486.49446369,486.52906691,486.49446369,488.93495001,0.86,6,False,False
2022-01-14 06:39:00+00:00,488.44833370,488.93704220,488.45152701,488.93704220,0.07,4,False,False
2022-01-14 06:40:00+00:00,486.49929608,488.45100110,488.94483921,488.94483921,0.10,4,False,False
2022-01-14 06:41:00+00:00,486.50565909,488.94909216,489.01044239,489.01044239,1.07,10,False,False
2022-01-14 06:42:00+00:00,486.56426376,486.56426376,488.53389155,488.53389155,0.63,2,False,False
2022-01-14 06:43:00+00:00,488.56831562,489.04882992,488.56831562,489.05088073,0.18,3,False,False
2022-01-14 06:44:00+00:00,488.57867274,489.06668976,488.57867274,489.06668976,0.04,2,False,False
2022-01-14 06:45:00+00:00,488.57916367,488.57916367,488.58053853,488.58053853,0.03,2,False,False
2022-01-14 06:46:00+00:00,485.89356364,486.37380175,487.61887724,488.55824071,10.13,5,False,False
2022-01-14 06:47:00+00:00,485.78304936,487.62083166,488.20366405,488.20366405,2.73,7,False,False
2022-01-14 06:48:00+00:00,485.15959701,485.71804027,485.61765269,485.71804027,1.83,4,False,False
2022-01-14 06:49:00+00:00,487.54493755,487.54493755,488.04459238,488.04459238,0.16,7,False,False
2022-01-14 06:50:00+00:00,487.65742638,487.65742638,487.77206321,487.77206321,2.39,2,False,False
2022-01-14 06:51:00+00:00,485.60121780,485.82510614,485.60121780,485.82510614,2.61,3,False,False
2022-01-14 06:52:00+00:00,484.95108758,485.12620458,486.73671861,487.01592422,11.12,6,False,False
2022-01-14 06:53:00+00:00,484.79066717,486.73916964,486.76954216,487.25123319,1.65,7,False,False
2022-01-14 06:54:00+00:00,486.80591595,486.80591595,486.91844410,487.33159231,2.34,4,False,False
2022-01-14 06:55:00+00:00,487.00805552,487.00805552,487.53186853,487.53186853,0.52,6,False,False
2022-01-14 06:56:00+00:00,487.04618454,487.04618454,487.21044598,487.21044598,1.77,4,False,False
2022-01-14 06:57:00+00:00,487.21290373,487.21290373,487.72537741,487.72537741,0.49,3,False,False
2022-01-14 06:58:00+00:00,484.81410543,484.81410543,484.81410543,484.81410543,0.25,1,False,False
2022-01-14 06:59:00+00:00,487.24038058,487.24038058,487.24038058,487.24038058,0.10,1,False,False
2022-01-14 07:00:00+00:00,484.80488186,484.80488186,487.68781360,487.68781360,0.55,3,False,False
2022-01-14 07:01:00+00:00,485.16677654,485.22122178,485.16677654,487.62364018,1.14,6,False,False
2022-01-14 07:02:00+00:00,487.10458308,487.10458308,487.59831840,487.59831840,0.08,4,False,False
2022-01-14 07:03:00+00:00,485.12328826,485.15334330,485.12328826,485.15334330,0.63,2,False,False
2022-01-14 07:04:00+00:00,484.61142823,484.61142823,487.52352990,487.52352990,0.22,3,False,False
2022-01-14 07:05:00+00:00,484.84773690,484.99129102,486.78840620,486.79751412,2.64,5,False,False
2022-01-14 07:06:00+00:00,486.78890962,486.78890962,486.79916397,487.28008915,0.11,4,False,False
2022-01-14 07:07:00+00:00,484.67095603,484.67095603,486.64303899,486.64303899,6.14,6,False,False
2022-01-14 07:08:00+00:00,486.66155920,486.66155920,486.78264407,487.22796134,1.80,7,False,False
2022-01-14 07:09:00+00:00,484.85009730,484.86892077,486.79718624,486.79718624,0.38,5,False,False
2022-01-14 07:10:00+00:00,484.72022909,487.23130883,484.72022909,487.23617470,2.11,9,False,False
2022-01-14 07:11:00+00:00,484.63132203,484.68031896,487.48492888,487.57571849,7.71,12,False,False
2022-01-14 07:12:00+00:00,485.82214638,487.00790321,485.82214638,487.76256374,10.48,7,False,False
2022-01-14 07:13:00+00:00,485.76158886,485.79086226,485.76158886,487.72119701,1.12,4,False,False
2022-01-14 07:14:00+00:00,485.32971739,485.72560651,485.38442663,487.78303423,7.50,9,False,False
2022-01-14 07:15:00+00:00,485.31604796,487.26646494,487.26675394,487.75208016,0.17,7,False,False
2022-01-14 07:16:00+00:00,487.31916438,487.31916438,487.53750465,487.75792014,3.84,7,False,False
2022-01-14 07:17:00+00:00,485.61515800,485.68170044,485.61515800,485.68170044,0.76,3,False,False
2022-01-14 07:19:00+00:00,484.86852870,485.58809105,486.57722432,487.51872184,20.84,5,False,False
2022-01-14 07:20:00+00:00,484.07025707,484.07025707,486.78490748,487.22452022,31.39,13,False,False
2022-01-14 07:21:00+00:00,485.25647671,487.55864685,485.25647671,488.30859589,22.02,9,False,False
2022-01-14 07:22:00+00:00,483.94540127,484.84572905,486.37924155,486.37924155,24.26,9,False,False
2022-01-14 07:23:00+00:00,484.25076430,484.25076430,486.48736074,487.07879098,15.91,14,False,False
2022-01-14 07:24:00+00:00,486.94074215,487.14720882,487.09733119,487.56925634,6.18,6,False,False
2022-01-14 07:25:00+00:00,485.51330091,487.30169201,485.51330091,487.30169201,4.82,2,False,False
2022-01-14 07:26:00+00:00,484.86027019,485.44897312,484.86027019,485.44897312,1.43,5,False,False
2022-01-14 07:27:00+00:00,487.77975984,487.77975984,487.77975984,487.77975984,0.04,1,False,False
2022-01-14 07:28:00+00:00,485.27224138,485.27224138,487.15225672,487.15225672,1.70,2,False,False
2022-01-14 07:29:00+00:00,485.21304811,487.16027623,485.21304811,487.16027623,0.05,2,False,False
2022-01-14 07:30:00+00:00,485.42625478,487.51093891,485.42707821,487.51093891,16.79,8,False,False
2022-01-14 07:31:00+00:00,484.82154622,485.41091694,485.08324792,485.41091694,3.81,9,False,False
2022-01-14 07:32:00+00:00,484.55822584,484.55822584,486.82158667,486.82158667,3.37,5,False,False
2022-01-14 07:33:00+00:00,484.40611368,484.40611368,484.40611368,484.40611368,0.70,1,False,False
2022-01-14 07:34:00+00:00,484.24125361,484.85865488,484.61666524,484.85865488,2.97,5,False,False
2022-01-14 07:35:00+00:00,484.43925551,484.53554695,486.33107607,486.33107607,2.09,3,False,False
2022-01-14 07:36:00+00:00,483.89550223,486.33427088,486.25305798,486.33427088,0.87,4,False,False
2022-01-14 07:37:00+00:00,483.31016159,484.04646670,485.22058876,485.22058876,10.92,4,False,False
2022-01-14 07:38:00+00:00,483.24823749,483.24823749,485.15397599,485.63912828,0.77,3,False,False
2022-01-14 07:39:00+00:00,485.15544457,485.15544457,485.19420359,485.19420359,0.82,2,False,False
2022-01-14 07:40:00+00:00,482.80080124,485.72360750,482.80080124,485.72360750,0.61,4,False,False
2022-01-14 07:41:00+00:00,482.51410027,483.13902363,484.95000276,484.95000276,3.20,5,False,False
2022-01-14 07:42:00+00:00,484.97183299,485.43758954,485.44825133,485.44825133,0.23,3,False,False
2022-01-14 07:43:00+00:00,482.54523655,482.54523655,485.26396932,485.26396932,2.17,5,False,False
2022-01-14 07:44:00+00:00,482.34739137,482.34739137,482.34739137,482.34739137,0.23,1,False,False
2022-01-14 07:45:00+00:00,481.86500920,482.80065963,482.23305554,482.80065963,6.76,6,False,False
2022-01-14 07:46:00+00:00,482.16317536,484.12076448,482.16317536,484.12076448,0.59,2,False,False
2022-01-14 07:47:00+00:00,482.05804267,482.05804267,484.55737974,484.99233755,8.81,7,False,False
2022-01-14 07:48:00+00:00,481.90761218,484.58629026,481.90761218,484.58629026,2.96,6,False,False
2022-01-14 07:49:00+00:00,481.91705919,484.82652756,484.59602835,484.87124832,5.81,8,False,False
2022-01-14 07:50:00+00:00,482.27978484,484.78421989,482.27978484,484.78421989,1.15,3,False,False
2022-01-14 07:51:00+00:00,482.73804996,482.74323181,484.67498555,484.67498555,0.19,3,False,False
2022-01-14 07:52:00+00:00,484.73498754,485.17679085,484.73498754,485.17679085,0.94,2,False,False
2022-01-14 07:53:00+00:00,482.34477767,482.34477767,482.34477767,482.34477767,0.04,1,False,False
2022-01-14 07:54:00+00:00,482.59567858,484.82853356,482.59567858,484.82853356,6.62,8,False,False
2022-01-14 07:55:00+00:00,482.04566372,484.40313326,482.04566372,484.40313326,1.49,3,False,False
2022-01-14 07:56:00+00:00,482.02383385,482.52247535,484.49685485,484.49685485,22.76,8,False,False
2022-01-14 07:57:00+00:00,482.25482856,484.64362698,482.39570997,484.64362698,8.36,4,False,False
2022-01-14 07:58:00+00:00,482.06547332,482.06547332,484.01925767,484.01925767,0.44,2,False,False
2022-01-14 07:59:00+00:00,482.04770503,484.05697087,483.88171799,484.05697087,6.40,8,False,False
2022-01-14 08:00:00+00:00,482.05164002,483.93797104,482.48951097,484.48286036,6.06,9,False,False
2022-01-14 08:01:00+00:00,481.92837477,482.48422011,481.92837477,482.48422011,0.87,9,False,False
2022-01-14 08:02:00+00:00,481.80009658,482.39763409,481.80009658,482.39763409,1.32,6,False,False
2022-01-14 08:03:00+00:00,481.70838625,481.79671548,482.13320844,482.27535434,2.09,6,False,False
2022-01-14 08:04:00+00:00,481.87301646,484.21554580,482.26041319,484.21554580,6.43,8,False,False
2022-01-14 08:05:00+00:00,481.28045901,482.01263074,481.74300197,484.14296319,5.71,5,False,False
2022-01-14 08:06:00+00:00,480.52802335,481.67323272,480.52802335,481.67323272,15.59,4,False,False
2022-01-14 08:07:00+00:00,479.82030741,482.21136537,479.99456645,482.32023763,2.69,4,False,False
2022-01-14 08:08:00+00:00,479.43205468,480.21524633,479.43205468,480.21524633,11.41,4,False,False
2022-01-14 08:09:00+00:00,481.33332465,481.33332465,481.82863920,481.82863920,0.27,2,False,False
2022-01-14 08:10:00+00:00,478.67604200,479.29243440,478.85819831,479.29243440,9.23,3,False,False
2022-01-14 08:11:00+00:00,477.87347823,480.48520060,479.71895969,480.48520060,8.39,6,False,False
2022-01-14 08:12:00+00:00,479.74762797,480.20647724,479.74762797,480.20937426,0.46,3,False,False
2022-01-14 08:13:00+00:00,479.79394740,479.79394740,479.86083544,479.86083544,1.08,6,False,False
2022-01-14 08:14:00+00:00,479.87047048,479.87047048,479.88107617,479.88107617,0.23,2,False,False
2022-01-14 08:15:00+00:00,477.92416617,477.96875705,477.92416617,477.96875705,0.96,2,False,False
2022-01-14 08:16:00+00:00,477.61257329,477.77017157,477.61257329,477.77017157,3.40,2,False,False
2022-01-14 08:17:00+00:00,479.55326416,479.55326416,479.55326416,479.55326416,1.52,1,False,False
2022-01-14 08:18:00+00:00,477.42783997,479.62520311,477.42783997,479.76397256,3.03,8,False,False
2022-01-14 08:19:00+00:00,477.86670799,477.89221236,479.87176851,479.87176851,2.34,4,False,False
2022-01-14 08:20:00+00:00,477.49124294,478.03927477,477.49124294,479.96802430,1.50,4,False,False
2022-01-14 08:21:00+00:00,477.85644247,477.96467788,477.85644247,480.38784516,3.54,7,False,False
2022-01-14 08:22:00+00:00,477.62165264,480.16052308,479.51646011,480.16052308,4.59,5,False,False
2022-01-14 08:23:00+00:00,479.53491021,479.53491021,479.91243160,479.91243160,7.00,4,False,False
2022-01-14 08:24:00+00:00,477.75913786,480.17193297,477.75913786,480.17193297,0.20,5,False,False
2022-01-14 08:25:00+00:00,477.72395398,478.22623801,480.19121296,480.19121296,2.10,5,False,False
2022-01-14 08:26:00+00:00,477.62742364,478.33110418,477.62742364,478.33110418,2.47,4,False,False
2022-01-14 08:27:00+00:00,480.03656789,480.50194480,480.08366990,480.50194480,0.93,4,False,False
2022-01-14 08:28:00+00:00,477.89293949,480.11740689,478.35964988,480.32237847,3.27,7,False,False
2022-01-14 08:29:00+00:00,477.88298584,480.25991802,477.88298584,480.25991802,0.67,3,False,False
2022-01-14 08:30:00+00:00,477.87649285,477.87649285,478.22737834,478.33759360,1.48,4,False,False
2022-01-14 08:31:00+00:00,477.38907945,478.22318257,477.38907945,478.22318257,3.95,4,False,False
2022-01-14 08:32:00+00:00,477.36461890,477.37238657,479.76518606,479.76518606,0.72,4,False,False
2022-01-14 08:33:00+00:00,477.80343507,477.83987444,477.80343507,477.83987444,0.78,2,False,False
2022-01-14 08:34:00+00:00,477.39979213,477.79043661,477.39979213,479.37267027,8.60,10,False,False
2022-01-14 08:35:00+00:00,477.21445225,477.21445225,477.21445225,477.21445225,2.00,1,False,False
2022-01-14 08:36:00+00:00,479.10881882,479.10881882,479.10881882,479.10881882,1.57,1,False,False
2022-01-14 08:38:00+00:00,477.26228755,477.26228755,477.26228755,477.26228755,0.10,1,False,False
2022-01-14 08:39:00+00:00,476.77470200,476.77470200,477.24273144,477.24273144,0.22,2,False,False
2022-01-14 08:40:00+00:00,477.10872955,479.63288728,479.50366289,479.63288728,2.65,6,False,False
2022-01-14 08:41:00+00:00,476.94177914,479.03231976,477.27906146,479.11133493,10.22,10,False,False
2022-01-14 08:42:00+00:00,476.74371759,477.25971911,476.74371759,477.25971911,0.54,7,False,False
2022-01-14 08:43:00+00:00,479.13676027,479.13676027,479.13676027,479.13676027,0.03,1,False,False
2022-01-14 08:44:00+00:00,476.94386499,477.22232746,481.10901326,481.10901326,45.08,5,False,False
2022-01-14 08:45:00+00:00,477.53275609,479.04609747,477.53275609,479.04609747,19.24,6,False,False
2022-01-14 08:46:00+00:00,477.51186465,477.51186465,479.51737888,479.51737888,2.42,5,False,False
2022-01-14 08:47:00+00:00,476.88351528,477.39298346,478.86729348,479.17828119,17.67,4,False,False
2022-01-14 08:48:00+00:00,477.26095103,479.16740331,479.20912317,479.20912317,0.72,6,False,False
2022-01-14 08:49:00+00:00,479.21870509,479.21870509,479.34154998,479.77134054,1.47,9,False,False
2022-01-14 08:50:00+00:00,479.57047280,479.82085797,479.92111755,479.92111755,6.85,3,False,False
2022-01-14 08:51:00+00:00,477.93427173,480.03771636,479.79360565,480.03771636,7.89,4,False,False
2022-01-14 08:52:00+00:00,477.41414792,477.41414792,479.14545338,479.58907374,23.02,11,False,False
2022-01-14 08:53:00+00:00,479.16168053,479.16168053,480.23012256,480.23012256,6.51,8,False,False
2022-01-14 08:54:00+00:00,477.83917044,479.75520224,479.75784788,479.75784788,0.08,3,False,False
2022-01-14 08:55:00+00:00,479.76100429,479.76100429,480.49066469,480.49066469,2.71,4,False,False
2022-01-14 08:56:00+00:00,478.00306062,478.08506081,479.80501740,480.05022491,6.94,4,False,False
2022-01-14 08:57:00+00:00,477.53132936,477.53132936,480.00659830,480.00659830,13.30,6,False,False
2022-01-14 08:58:00+00:00,477.97280968,480.64143417,479.80461189,480.64143417,10.03,6,False,False
2022-01-14 08:59:00+00:00,479.84417808,479.84417808,479.93238533,479.93238533,0.96,3,False,False
2022-01-14 09:00:00+00:00,479.94906057,480.42248644,479.98978826,480.42248644,0.61,6,False,False
2022-01-14 09:01:00+00:00,478.13275602,479.99200084,480.54543557,480.54543557,1.01,8,False,False
2022-01-14 09:02:00+00:00,478.20281981,480.56151312,480.12745076,480.56151312,0.95,4,False,False
2022-01-14 09:03:00+00:00,478.25826679,480.16105257,480.19523661,480.66335909,0.95,5,False,False
2022-01-14 09:04:00+00:00,480.29145771,480.37777995,480.57800677,480.57800677,5.16,4,False,False
2022-01-14 09:05:00+00:00,478.26928556,478.28846076,478.26928556,478.76315757,0.23,5,False,False
2022-01-14 09:06:00+00:00,478.74134628,478.74134628,480.75728498,480.75728498,1.72,4,False,False
2022-01-14 09:07:00+00:00,480.90337980,480.90337980,481.00146856,481.00146856,2.09,2,False,False
2022-01-14 09:08:00+00:00,479.07541585,481.48437198,479.07541585,481.48437198,0.11,2,False,False
2022-01-14 09:09:00+00:00,481.11066913,481.48473428,481.23881967,481.48473428,2.94,3,False,False
2022-01-14 09:10:00+00:00,479.34171765,479.34171765,481.34324124,481.76320552,1.41,3,False,False
2022-01-14 09:11:00+00:00,479.46215037,479.46215037,479.53116507,481.41991168,0.80,3,False,False
2022-01-14 09:12:00+00:00,479.53005710,479.53018490,481.53659038,481.53659038,0.98,6,False,False
2022-01-14 09:13:00+00:00,479.60576370,481.54046062,479.60989023,481.54046062,0.38,4,False,False
2022-01-14 09:14:00+00:00,479.60240834,479.60366947,481.53320626,481.53320626,0.17,3,False,False
2022-01-14 09:15:00+00:00,479.58764520,479.58764520,481.62444829,482.11021489,2.14,5,False,False
2022-01-14 09:16:00+00:00,479.69828557,479.70241783,479.69828557,479.70241783,0.09,2,False,False
2022-01-14 09:17:00+00:00,479.68282827,479.68282827,482.11007720,482.11007720,0.61,5,False,False
2022-01-14 09:18:00+00:00,479.28523022,482.11446481,479.28523022,482.12816926,1.23,5,False,False
2022-01-14 09:19:00+00:00,479.71592061,479.74313151,482.09529001,482.09529001,0.83,4,False,False
2022-01-14 09:20:00+00:00,479.71014154,481.61411113,479.71014154,481.63561604,0.41,6,False,False
2022-01-14 09:21:00+00:00,479.23169832,481.63077987,479.23169832,481.63781112,0.20,6,False,False
2022-01-14 09:22:00+00:00,479.70293199,479.70745258,479.70293199,479.70745258,0.10,2,False,False
2022-01-14 09:23:00+00:00,479.19916925,479.69814672,479.19916925,481.62515429,0.63,5,False,False
2022-01-14 09:24:00+00:00,481.59688510,481.59688510,481.59688510,481.59688510,0.14,1,False,False
2022-01-14 09:25:00+00:00,479.19537803,479.67870703,479.19537803,479.67870703,0.06,2,False,False
2022-01-14 09:26:00+00:00,479.18217024,479.86653442,479.18217024,481.69717225,4.43,8,False,False
2022-01-14 09:27:00+00:00,479.50925882,479.64437766,479.50925882,479.64437766,2.03,3,False,False
2022-01-14 09:28:00+00:00,479.16178816,479.45525250,479.16178816,481.74671323,5.30,5,False,False
2022-01-14 09:29:00+00:00,480.91382203,480.91382203,480.92502322,480.92502322,0.24,2,False,False
2022-01-14 09:30:00+00:00,480.92770852,480.92770852,480.95739147,481.43311388,0.34,7,False,False
2022-01-14 09:31:00+00:00,480.96131245,480.96131245,481.08797507,481.45775139,1.64,7,False,False
2022-01-14 09:32:00+00:00,479.17557199,479.17557199,479.17557199,479.17557199,0.30,1,False,False
2022-01-14 09:33:00+00:00,478.67866665,478.67866665,479.68838483,481.60991090,5.87,7,False,False
2022-01-14 09:34:00+00:00,479.18504418,479.20024345,479.65498986,479.67233875,0.41,4,False,False
2022-01-14 09:35:00+00:00,479.16517508,479.64864223,479.16517508,479.64864223,0.06,2,False,False
2022-01-14 09:36:00+00:00,479.57097564,479.63306902,479.57097564,479.63306902,1.33,2,False,False
2022-01-14 09:37:00+00:00,479.02880300,479.51431592,479.50377276,479.51431592,0.22,3,False,False
2022-01-14 09:38:00+00:00,479.10028480,479.49559997,479.40669309,481.48511350,3.96,8,False,False
2022-01-14 09:39:00+00:00,479.38035788,479.38035788,479.81516729,481.75423767,5.95,8,False,False
2022-01-14 09:41:00+00:00,479.31628501,479.31628501,481.71923714,481.71923714,0.19,3,False,False
2022-01-14 09:42:00+00:00,481.72500420,481.72500420,481.73018671,481.73018671,0.11,2,False,False
2022-01-14 09:43:00+00:00,481.74024106,481.74024106,482.24886011,482.24886011,0.33,3,False,False
2022-01-14 09:44:00+00:00,482.25234056,482.25234056,482.26039395,482.26039395,0.17,2,False,False
2022-01-14 09:45:00+00:00,479.37540351,479.37540351,479.84578660,479.84578660,0.22,2,False,False
2022-01-14 09:46:00+00:00,479.35124594,479.35124594,479.90420886,481.84219340,1.79,7,False,False
2022-01-14 09:47:00+00:00,479.87452312,479.89211771,479.90531082,481.81261731,0.90,4,False,False
2022-01-14 09:48:00+00:00,479.39465511,481.83082829,479.87333832,481.83082829,0.47,5,False,False
2022-01-14 09:50:00+00:00,481.80253887,481.80253887,481.91979669,481.91979669,2.50,2,False,False
